imp_id,imp_campaign_id_sampled_from,user_id,campaign_id,campaign_value_per_conv,expected_value,bid,market_price,win,pconv,utility,budget_remaining,eligible_campaigns,chosen_score
918,47548,69,47586,500.0,159.18640792369843,143.26776713132858,0.001948980621379706,True,0.31837281584739685,159.18445894307703,999.358662134788,88,159.1864
919,45488,88,43662,314.70398580819904,69.49088322022857,62.541794898205715,0.00869247911129488,True,0.22081348299980164,69.48219074111728,999.8904166159656,88,69.49088
920,19442,93,42540,29.622474346612112,7.716718539854442,6.9450466858689985,0.006446166538082932,True,0.2605021595954895,7.710272373316359,999.5560974135807,88,7.7167187
921,43015,85,44165,500.0,81.47211372852325,73.32490235567093,0.008754369643600005,True,0.1629442274570465,81.46335935887966,999.8543968750747,88,81.472115
922,40582,79,42517,270.17326327613443,199.05293944187284,179.14764549768555,0.003001280351090512,True,0.7367603182792664,199.04993816152174,999.9901553443186,86,199.05293
923,13505,97,47451,223.45066369441213,51.91062881196023,46.719565930764205,0.011082135062147355,True,0.2323136031627655,51.89954667689808,999.6592251294127,87,51.91063
924,17562,50,44165,500.0,85.61870455741882,77.05683410167694,0.0014153320623153784,True,0.17123740911483765,85.6172892253565,999.8529815430124,87,85.618706
925,19442,68,42844,373.9602669512544,27.6889276402447,24.92003487622023,0.0020213787661839803,True,0.0740424320101738,27.686906261478516,999.7521031293019,87,27.688927
926,47245,18,42993,238.7621391926,70.22877246776658,63.205895220989916,0.010949830591062802,True,0.29413697123527527,70.21782263717552,999.7257296678417,88,70.228775
927,43662,32,14213,274.5096223426506,23.42508264846454,21.082574383618084,0.006103518311164741,True,0.08533428609371185,23.418979130153375,999.9720079615053,88,23.425081
928,44806,16,44165,500.0,73.26111197471619,65.93500077724457,0.008791458941691562,True,0.14652222394943237,73.2523205157745,999.8441900840708,87,73.26111
929,44165,13,45432,265.07743761871785,78.31097542247059,70.47987788022354,0.006466391157388613,True,0.29542678594589233,78.3045090313132,999.7858150437221,88,78.310974
930,43662,77,45432,265.07743761871785,125.58338937917671,113.02505044125904,0.003384872656100643,True,0.4737611413002014,125.58000450652061,999.782430171066,86,125.58338
931,47362,96,18997,500.0,467.7218794822693,420.94969153404236,0.001791956675115724,True,0.9354437589645386,467.7200875255942,999.7866190027905,88,467.7219
932,42993,46,44002,500.0,104.39217835664749,93.95296052098274,0.0007969162207928987,True,0.20878435671329498,104.3913814404267,999.0763682317912,88,104.39218
933,47068,30,42844,373.9602669512544,318.55697347204017,286.70127612483617,0.017103126020341027,True,0.8518471121788025,318.5398703460198,999.7350000032816,87,318.55698
934,47589,56,44002,500.0,98.90878200531006,89.01790380477905,0.0010576592994983424,True,0.19781756401062012,98.90772434601055,999.0753105724917,87,98.90878
935,13505,76,47586,500.0,106.86028748750687,96.17425873875618,0.013842520830302116,True,0.21372057497501373,106.84644496667656,999.3448196139577,88,106.86029
936,44002,85,47586,500.0,98.347008228302,88.5123074054718,0.005853559452552728,True,0.196694016456604,98.34115466884946,999.3389660545051,88,98.34701
937,45460,51,42844,373.9602669512544,17.89912044761059,16.10920840284953,0.006614666790483908,True,0.04786369577050209,17.892505780820105,999.7283853364911,87,17.89912
938,42540,49,44002,500.0,95.15463560819626,85.63917204737663,0.006298198841779381,True,0.19030927121639252,95.14833740935448,999.0690123736499,88,95.15463
939,43787,68,44002,500.0,114.33494836091995,102.90145352482796,0.008028523313430418,True,0.2286698967218399,114.32691983760652,999.0609838503365,87,114.334946
940,13505,63,47586,500.0,134.0225785970688,120.62032073736191,0.0027503489467639746,True,0.2680451571941376,134.01982824812202,999.3362157055584,88,134.02258
941,43789,10,40582,320.88503024463665,166.4700343466888,149.82303091201993,0.0004719282605148846,True,0.5187840461730957,166.4695624184283,999.9154411554523,86,166.47005
942,43662,63,44002,500.0,101.4070212841034,91.26631915569305,0.0033245511958445626,True,0.2028140425682068,101.40369673290755,999.0576592991406,87,101.40702
943,42838,27,45363,226.10089889615296,2.092494839586879,1.8832453556281912,0.00754840859636234,True,0.009254694916307926,2.0849464309905166,999.5805452538183,87,2.092495
944,47663,84,44002,500.0,65.84374606609344,59.2593714594841,0.0020407408256830606,True,0.1316874921321869,65.84170532526777,999.0556185583149,87,65.84374
945,42943,34,45363,226.10089889615296,6.153818230049295,5.538436407044366,0.011269547331128175,True,0.027217132970690727,6.142548682718167,999.5692757064871,88,6.1538186
946,42569,3,18997,500.0,133.7893009185791,120.41037082672119,0.004889222871557788,True,0.2675786018371582,133.78441169570755,999.7817297799189,86,133.7893
947,18997,98,19441,500.0,150.35513043403625,135.31961739063263,0.0018599384554128459,True,0.3007102608680725,150.35327049558083,999.7611787811873,88,150.35513
948,19442,83,42540,29.622474346612112,0.8177572324595228,0.7359815092135705,0.006058602328450279,True,0.027605973184108734,0.8116986301310726,999.5500388112522,88,0.81775725
949,44729,51,43247,390.5741076735338,110.37148807777211,99.3343392699949,0.007456858095520161,True,0.28258782625198364,110.36403121967659,999.5128537674266,87,110.37148
950,47548,42,19442,241.4857023189803,150.4113706167069,135.3702335550362,0.007849669759276852,True,0.6228582859039307,150.40352094694762,999.9625172010657,86,150.41138
951,14213,58,47586,500.0,147.13504910469055,132.4215441942215,0.010958212290357957,True,0.2942700982093811,147.1240908924002,999.325257493268,88,147.13506
952,45363,97,47586,500.0,311.88786029815674,280.69907426834106,0.0012999115523868918,True,0.6237757205963135,311.88656038660434,999.3239575817157,87,311.88785
953,44584,82,45363,226.10089889615296,11.056418354976357,9.95077651947872,0.010968670036300702,True,0.04890037328004837,11.045449684940056,999.5583070364509,88,11.056418
954,18997,28,19441,500.0,96.92594408988953,87.23334968090057,0.011668623533669547,True,0.19385188817977905,96.91427546635586,999.7495101576536,88,96.92594
955,14213,91,47451,223.45066369441213,76.79786026621727,69.11807423959554,0.0017959135903142663,True,0.3436904549598694,76.79606435262696,999.6574292158224,88,76.79786
956,47451,52,42540,29.622474346612112,1.057282894013473,0.9515546046121258,0.0021715002656075306,True,0.035691916942596436,1.0551113937478656,999.5478673109866,86,1.0572829
957,42485,33,41142,320.78397284367287,144.83658274945404,130.35292447450863,0.009107526591852412,True,0.45150816440582275,144.82747522286218,999.9150275549164,87,144.83658
958,42593,39,44002,500.0,104.52964901924133,94.0766841173172,0.003893633323518956,True,0.20905929803848267,104.52575538591782,999.0517249249914,88,104.52965
959,45432,46,47451,223.45066369441213,91.85644573988178,82.67080116589361,0.01285827877497379,True,0.41108155250549316,91.84358746110681,999.6445709370474,88,91.856445
960,47548,54,43662,314.70398580819904,146.54395314787016,131.88955783308313,0.015320536795063793,True,0.46565648913383484,146.5286326110751,999.8750960791705,88,146.54395
961,41142,95,42844,373.9602669512544,8.406344625295452,7.565710162765907,0.001857835659866334,True,0.02247924543917179,8.404486789635586,999.7265275008313,88,8.406344
962,13505,14,47451,223.45066369441213,97.84064970605475,88.05658473544928,0.0027014025469059726,True,0.43786242604255676,97.83794830350784,999.6418695345005,88,97.84065
963,13505,40,44002,500.0,107.77568817138672,96.99811935424805,0.005824355734385362,True,0.21555137634277344,107.76986381565233,999.045900569257,88,107.77569
964,47548,71,44002,500.0,61.76195666193962,55.58576099574566,0.00045213843128904206,True,0.12352391332387924,61.76150452350833,999.0454484308257,88,61.761955
965,19441,97,45488,500.0,205.70898056030273,185.13808250427246,0.0008271538310477679,True,0.41141796112060547,205.7081534064717,999.8910674125552,87,205.70898
966,44002,4,44002,500.0,163.61166536808014,147.25049883127213,0.0024276007987009303,True,0.3272233307361603,163.60923776728143,999.043020830027,88,163.61166
967,47548,67,44002,500.0,111.2205982208252,100.09853839874268,0.018896665278327392,True,0.2224411964416504,111.20170155554686,999.0241241647486,88,111.2206
968,40582,37,45488,500.0,129.07828390598297,116.17045551538467,0.006512779242672683,True,0.25815656781196594,129.0717711267403,999.8845546333125,88,129.07828
969,42751,3,44002,500.0,100.12762993574142,90.11486694216728,0.003110042565591179,True,0.20025525987148285,100.12451989317583,999.021014122183,86,100.12763
970,45459,3,47451,223.45066369441213,111.87320934481944,100.6858884103375,0.002154879806327234,True,0.5006617903709412,111.87105446501312,999.6397146546942,86,111.873215
971,42838,4,45363,226.10089889615296,0.4329618549864525,0.3896656694878073,0.0017752884574815434,True,0.0019149055005982518,0.43118656652897097,999.5565317479934,87,0.43296188
972,42838,98,43247,390.5741076735338,97.95906445783022,88.1631580120472,0.003311061626556476,True,0.25080788135528564,97.95575339620366,999.5095427058001,88,97.95906
973,13505,54,42488,221.0763551092976,72.25370644614908,65.02833580153417,0.0031492570615348965,True,0.32682693004608154,72.25055718908754,999.9566747135151,88,72.25371
974,17562,34,44002,500.0,109.4607561826706,98.51468056440353,0.004485104387809602,True,0.2189215123653412,109.45627107828278,999.0165290177953,88,109.460754
975,40582,13,42844,373.9602669512544,22.664604769971383,20.398144292974244,0.007717559455253689,True,0.06060698628425598,22.65688721051613,999.718809941376,88,22.664604
976,16007,16,42540,29.622474346612112,0.2767467805518408,0.24907210249665673,0.005053308226581077,True,0.009342459961771965,0.27169347232525975,999.54281400276,87,0.27674678
977,43247,45,14213,274.5096223426506,59.92070960802614,53.92863864722352,0.009493229931332135,True,0.21828272938728333,59.91121637809481,999.962514731574,88,59.920708
978,45785,74,47451,223.45066369441213,110.7610115375195,99.68491038376754,0.004229059051929736,True,0.495684415102005,110.75678247846757,999.6354855956423,87,110.76102
979,42593,33,43247,390.5741076735338,62.76355125213062,56.48719612691756,0.016108690181595272,True,0.1606956273317337,62.74744256194902,999.4934340156185,87,62.76355
980,42569,10,43247,390.5741076735338,174.19283155603506,156.77354840043157,0.009331392159389166,True,0.44599175453186035,174.18350016387566,999.4841026234591,86,174.19283
981,13505,97,47451,223.45066369441213,92.22733150733558,83.00459835660202,0.006380384536901722,True,0.41274136304855347,92.22095112279868,999.6291052111054,87,92.22733
982,43633,59,45363,226.10089889615296,5.618949660327122,5.0570546942944095,0.007736565718700163,True,0.024851514026522636,5.611213094608422,999.5487951822747,87,5.61895
983,41142,33,45432,265.07743761871785,21.919464781205438,19.727518303084896,0.003389036198211911,True,0.08269079774618149,21.916075745007227,999.7790411348678,86,21.919464
984,41142,32,45363,226.10089889615296,9.362483422354229,8.426235080118806,0.0044264157457013665,True,0.04140843078494072,9.358057006608528,999.544368766529,88,9.362484
985,42540,91,43247,390.5741076735338,95.15199324636622,85.63679392172959,0.004289185409303783,True,0.2436208426952362,95.14770406095691,999.4798134380497,88,95.15199
986,42993,63,42844,373.9602669512544,221.88147586476623,199.6933282782896,0.0027931967771639343,True,0.5933290123939514,221.87868266798907,999.7160167445988,87,221.88147
987,47548,30,19441,500.0,219.84264254570007,197.85837829113007,0.001479237249523176,True,0.43968528509140015,219.84116330845055,999.7480309204041,87,219.84264
988,42252,37,45363,226.10089889615296,3.7002404008370986,3.330216360753389,0.008041976011171882,True,0.01636543869972229,3.6921984248259268,999.5363267905178,88,3.7002406
989,42593,9,18997,500.0,9.508924558758736,8.558032102882862,0.010559278453036553,True,0.01901784911751747,9.498365280305698,999.7711705014659,88,9.5089245
990,47548,34,47451,223.45066369441213,66.8798924412814,60.19190319715326,0.007233534918082199,True,0.2993049621582031,66.87265890636331,999.6218716761873,88,66.87989
991,40582,63,45432,265.07743761871785,8.031968002075418,7.228771201867876,0.005041595634688546,True,0.030300458893179893,8.02692640644073,999.7739995392332,87,8.031967
992,42751,57,42488,221.0763551092976,62.26033260095542,56.03429934085988,0.021029755756697622,True,0.2816236615180969,62.23930284519872,999.9356449577584,87,62.260334
993,18997,31,19441,500.0,109.8165437579155,98.83488938212395,0.003075636573765627,True,0.219633087515831,109.81346812134173,999.7449552838303,87,109.81654
994,42593,43,44002,500.0,161.98767721652985,145.78890949487686,0.006543586331228105,True,0.3239753544330597,161.98113363019863,999.0099854314641,88,161.98767
995,42388,31,42844,373.9602669512544,288.51201447583145,259.6608130282483,0.01162449937771062,True,0.7715044617652893,288.50038997645373,999.7043922452211,87,288.51202
996,13505,67,47451,223.45066369441213,69.92066427446728,62.928597847020555,0.001964675784041624,True,0.3129132091999054,69.91869959868325,999.6199070004033,87,69.92066
997,17562,49,45363,226.10089889615296,6.461427713022435,5.815284941720192,0.008488763270395624,True,0.02857762947678566,6.452938949752039,999.5278380272474,88,6.4614277
998,19441,16,42540,29.622474346612112,1.605368088095298,1.4448312792857683,0.016818175779659585,True,0.05419426038861275,1.5885499123156386,999.5259958269803,87,1.6053681
999,44806,22,43247,390.5741076735338,109.32217560291198,98.38995804262079,0.005373999023826436,True,0.2799012362957001,109.31680160388815,999.4744394390259,88,109.322174
1000,42838,95,47586,500.0,343.9515233039856,309.55637097358704,0.0061129048002884386,True,0.6879030466079712,343.94541039918533,999.3178446769155,88,343.95154
