imp_id,imp_campaign_id_sampled_from,user_id,campaign_id,campaign_value_per_conv,expected_value,bid,market_price,win,pconv,utility,budget_remaining,eligible_campaigns,chosen_score
932,42993,46,44165,500.0,24.77581426501274,22.298232838511467,21.724065103401482,True,0.04955162853002548,3.0517491616112586,734.4110043862925,88,24.775814
933,47068,30,13411,151.7561632634987,101.23160865219374,91.10844778697437,89.37474448582738,True,0.6670675277709961,11.856864166366364,809.9191908367412,88,101.23161
934,47589,56,41142,320.78397284367287,29.093419146227244,26.18407723160452,27.545727651908372,False,0.09069474041461945,0.0,408.883458228723,88,29.093418
935,13505,76,43813,13.89469031812221,5.822200303802119,5.239980273421907,5.52540512998636,False,0.41902339458465576,0.0,990.2708976892309,88,5.8222003
936,44002,85,13411,151.7561632634987,24.853094064612367,22.36778465815113,21.056198281901313,True,0.1637699156999588,3.7968957827110543,788.8629925548399,88,24.853094
937,45460,51,47465,3.6485315558005222,1.1904451515222967,1.071400636370067,1.1660136387883293,False,0.3262806236743927,0.0,988.0850265640153,88,1.1904451
938,42540,49,47068,45.38386940139832,14.823885932198685,13.341497338978817,12.329292177768643,True,0.32663336396217346,2.494593754430042,914.9278035708423,88,14.823886
939,43787,68,46975,239.33785026832788,11.22599558717129,10.103396028454162,10.903831683322544,False,0.046904388815164566,0.0,907.465803482637,88,11.225995
940,13505,63,47242,500.0,30.760766938328743,27.68469024449587,25.47210569038851,True,0.061521533876657486,5.288661247940233,906.7927567244953,88,30.760767
941,43789,10,42485,500.0,18.57410930097103,16.716698370873928,15.92947497980742,True,0.03714821860194206,2.644634321163611,951.764882087862,88,18.57411
942,43662,63,18997,500.0,17.637580633163452,15.873822569847107,16.973810331007734,False,0.035275161266326904,0.0,787.7617887822553,88,17.63758
943,42838,27,47253,420.11963232435005,0.0007538779368675112,0.0006784901431807601,0.0006349978492358658,True,1.7944363435162813e-06,0.00011888008763164546,725.2190366079104,88,0.0007538779
944,47663,84,42300,147.881048364255,22.24011059509937,20.016099535589433,19.670092957596125,True,0.15039189159870148,2.570017637503245,919.6415204476972,88,22.24011
945,42943,34,42751,366.2608399757147,0.007024544794846407,0.006322090315361767,0.006258691508516027,True,1.9179076844011433e-05,0.0007658532863303799,837.8339178184673,88,0.0070245448
946,42569,3,43787,41.60582673707276,20.10921079516775,18.098289715650978,17.176214333913297,True,0.48332679271698,2.9329964612544543,891.5277160876005,88,20.109211
947,18997,98,43423,262.1398266451521,58.06125533264511,52.2551297993806,54.452407856482374,False,0.22148963809013367,0.0,816.8359975062748,88,58.061256
948,19442,83,44806,500.0,7.791769007781113e-06,7.012592107003002e-06,7.5053454248659146e-06,False,1.5583538015562226e-08,0.0,967.7549465902729,88,7.791769e-06
949,44729,51,47170,500.0,16.693750396370888,15.024375356733799,16.14992685683203,False,0.033387500792741776,0.0,912.2680056246312,88,16.69375
950,47548,42,46729,500.0,18.967077136039734,17.07036942243576,16.52180335637952,True,0.03793415427207947,2.445273779660212,817.188144066243,88,18.967077
951,14213,58,45783,500.0,1.869266969151795,1.6823402722366154,1.6927204443815693,False,0.00373853393830359,0.0,984.8727284247566,88,1.869267
952,45363,97,44867,500.0,48.691894859075546,43.82270537316799,41.61760296573372,True,0.09738378971815109,7.0742918933418295,941.0669898340904,88,48.691895
953,44584,82,47362,432.3017548056823,0.015255969288899406,0.013730372360009466,0.013029564547750746,True,3.529009336489253e-05,0.0022264047411486593,752.9840594761862,88,0.015255969
954,18997,28,47253,420.11963232435005,18.786622181858945,16.90795996367305,15.762459415041738,True,0.04471731558442116,3.0241627668172075,709.4565771928687,88,18.786621
955,14213,91,18997,500.0,16.266269609332085,14.639642648398876,15.927986863743673,False,0.03253253921866417,0.0,787.7617887822553,88,16.26627
956,47451,52,43249,39.04367962391073,0.0057347698988054465,0.005161292908924902,0.005561797706889714,False,0.0001468808768549934,0.0,994.4008417742518,88,0.0057347696
957,42485,33,47259,500.0,29.196564108133316,26.276907697319984,27.734533559151824,False,0.05839312821626663,0.0,999.9246090047149,88,29.196564
958,42593,39,43423,262.1398266451521,44.91819894955534,40.426379054599806,40.569177325451534,False,0.1713520586490631,0.0,816.8359975062748,88,44.9182
959,45432,46,8334,8.62852806838299,7.630036052898499,6.86703244760865,6.854133297822519,True,0.8842801451683044,0.7759027550759807,953.2897993398017,88,7.630036
960,47548,54,43813,13.89469031812221,12.046070170355808,10.841463153320227,10.90596046209793,False,0.8669549226760864,0.0,990.2708976892309,88,12.04607
961,41142,95,47009,500.0,0.0031357033094536746,0.002822132978508307,0.002842772937923196,False,6.271406618907349e-06,0.0,993.6729774545198,88,0.0031357033
962,13505,14,42580,76.19008681731371,4.4170363939283055,3.975332754535475,3.923306051984068,True,0.05797389894723892,0.4937303419442376,968.8993676429554,88,4.4170365
963,13505,40,45783,500.0,2.6910752058029175,2.4219676852226257,2.2435921062276623,True,0.005382150411605835,0.4474830995752552,982.6291363185289,88,2.6910753
964,47548,71,47009,500.0,0.7957694469951093,0.7161925022955984,0.6625731539128431,True,0.0015915388939902186,0.13319629308226622,993.010404300607,88,0.79576945
965,19441,97,47205,500.0,27.24028192460537,24.516253732144833,26.73374748893747,False,0.05448056384921074,0.0,993.2200013027676,88,27.240282
966,44002,4,19442,241.4857023189803,85.47646090772204,76.92881481694984,76.65234434331326,True,0.3539607524871826,8.824116564408783,872.7138089774236,88,85.47646
967,47548,67,42252,51.92193447619098,23.761287538811185,21.385158784930066,23.323533207391076,False,0.4576348662376404,0.0,954.8353344555361,88,23.761288
968,40582,37,45783,500.0,0.8107803878374398,0.7297023490536958,0.6806046005315135,True,0.0016215607756748796,0.13017578730592627,981.9485317179974,88,0.8107804
969,42751,3,43013,500.0,8.726997300982475,7.854297570884228,7.939778329384858,False,0.01745399460196495,0.0,966.1774566571879,88,8.726997
970,45459,3,43423,262.1398266451521,59.12140642343059,53.20926578108753,50.098835711158685,True,0.2255338579416275,9.022570712271907,766.7371617951161,88,59.121407
971,42838,4,47548,500.0,2.59163179805455e-05,2.332468618249095e-05,2.217330786106997e-05,True,5.1832635961091e-08,3.7430101194755306e-06,986.6166130887234,88,2.5916317e-05
972,42838,98,43662,314.70398580819904,35.58354566515577,32.02519109864019,29.01517271441935,True,0.11306989192962646,6.568372950736418,716.1389874224191,88,35.583546
973,13505,54,14213,274.5096223426506,20.67996859040514,18.611971731364626,17.193565689597975,True,0.07533422112464905,3.486402900807164,771.2457100148131,88,20.679968
974,17562,34,47462,244.14762794151795,33.80655668992419,30.425901020931775,32.96249869918356,False,0.1384676843881607,0.0,749.6044775292106,88,33.806557
975,40582,13,47362,432.3017548056823,7.280461468217814,6.552415321396032,6.318537329201055,True,0.016841156408190727,0.9619241390167588,746.6655221469852,88,7.2804613
976,16007,16,42844,373.9602669512544,0.004677773083273205,0.004209995774945885,0.004301040480007616,False,1.2508743566286284e-05,0.0,822.6782188289859,88,0.004677773
977,43247,45,46729,500.0,11.414851061999798,10.273365955799818,10.201481430728716,True,0.022829702123999596,1.2133696312710818,806.9866626355143,88,11.414851
978,45785,74,14108,237.71540388561306,12.512953284798337,11.261657956318503,11.037441151113482,True,0.052638377994298935,1.4755121336848553,456.9089767875421,88,12.512954
979,42593,33,44120,118.14069649860988,14.934940918471735,13.441446826624562,13.527165866891975,False,0.12641656398773193,0.0,889.3997457737999,88,14.93494
980,42569,10,42488,221.0763551092976,70.96597994094697,63.86938194685227,59.8742108859596,True,0.32100212574005127,11.091769054987367,855.2173845067152,88,70.96598
981,13505,97,43813,13.89469031812221,4.999639761134577,4.499675785021119,4.939387611148211,False,0.3598237633705139,0.0,990.2708976892309,88,4.99964
982,43633,59,47205,500.0,0.00010140603734498654,9.126543361048789e-05,9.707553474226555e-05,False,2.028120746899731e-07,0.0,993.2200013027676,88,0.00010140604
983,41142,33,43789,500.0,0.004095687927474501,0.0036861191347270506,0.0038642431989153888,False,8.191375854949001e-06,0.0,997.8829672886379,88,0.004095688
984,41142,32,42252,51.92193447619098,0.16842220815015924,0.15157998733514333,0.15063289426255014,True,0.0032437583431601524,0.0177893138876091,954.6847015612735,88,0.1684222
985,42540,91,43102,178.24789544990495,24.261758033910844,21.835582230519762,20.31965620173875,True,0.13611245155334473,3.9421018321720958,711.973040048561,88,24.261759
986,42993,63,44923,500.0,29.860062524676323,26.87405627220869,29.135055861616856,False,0.059720125049352646,0.0,900.8825449855019,88,29.860062
987,47548,30,43787,41.60582673707276,23.630944807140363,21.267850326426327,20.593179104274135,True,0.5679720044136047,3.0377657028662277,870.9345369833264,88,23.630945
988,42252,37,42593,500.0,0.0008544871548110677,0.000769038439329961,0.000699841389485869,True,1.7089743096221355e-06,0.00015464576532519874,988.7987584252804,88,0.0008544872
989,42593,9,46975,239.33785026832788,0.2696140516074946,0.2426526464467451,0.2350044134683096,True,0.0011264998465776443,0.03460963813918497,907.2307990691687,88,0.26961404
990,47548,34,42300,147.881048364255,22.302410755616975,20.07216968005528,21.254247975975,False,0.15081317722797394,0.0,919.6415204476972,88,22.30241
991,40582,63,42838,109.06706979599673,0.12474684900184967,0.1122721641016647,0.11502751937246979,False,0.001143762725405395,0.0,948.4143430785615,88,0.12474685
992,42751,57,42485,500.0,13.097424060106277,11.78768165409565,12.379042730802912,False,0.026194848120212555,0.0,951.764882087862,88,13.0974245
993,18997,31,47086,500.0,3.4936147276312113,3.14425325486809,3.3289060571588345,False,0.0069872294552624226,0.0,957.0983532710671,88,3.4936147
994,42593,43,47362,432.3017548056823,40.677707020721684,36.60993631864952,34.50087164960512,True,0.0940956324338913,6.17683537111656,712.1646504973801,88,40.677708
995,42388,31,45432,265.07743761871785,169.2724297477351,152.3451867729616,165.2574564612577,False,0.6385772824287415,0.0,934.5037252775346,88,169.27242
996,13505,67,44923,500.0,6.735195871442556,6.061676284298301,5.986498893626801,True,0.013470391742885113,0.7486969778157553,894.8960460918751,88,6.7351956
997,17562,49,43789,500.0,0.0019356489247002173,0.0017420840322301956,0.0017905187239592255,False,3.871297849400435e-06,0.0,997.8829672886379,88,0.001935649
998,19441,16,44923,500.0,0.00024982310264931584,0.00022484079238438426,0.00020246053439751353,True,4.996462052986317e-07,4.7362568251802314e-05,894.8958436313407,88,0.0002498231
999,44806,22,47191,500.0,1.2206437531858683,1.0985793778672814,1.206980269476055,False,0.0024412875063717365,0.0,949.322218149687,88,1.2206438
1000,42838,95,14546,29.5283606980478,11.613345767142231,10.452011190428008,9.993996505274835,True,0.39329463243484497,1.6193492618673968,955.5153896023214,88,11.613346
